file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/util/Base64.java,588,RemoveMethod,public byte[] encode(final byte[] source) {,public byte[] encode(final byte[] source) {,56,reduced_remove_method_other
org/apache/commons/net/ftp/FTP.java,801,NullifyInputVariable,public int mdtm(final String file) throws IOException {,public int mdtm(final String file) throws IOException { file = null;,50,reduced_nullify_final_param_non_compilable
org/apache/commons/net/io/Util.java,134,NullifyInputVariable,throws CopyStreamException {,throws CopyStreamException { dest = null;,21,reduced_nullify_input_other_filter
org/apache/commons/net/ntp/NTPUDPClient.java,48,NullifyInputVariable,public TimeInfo getTime(final InetAddress host) throws IOException {,public TimeInfo getTime(final InetAddress host) throws IOException { host = null;,4,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,384,NullifyInputVariable,public Iterable<NewsgroupInfo> iterateNewsgroups(final String wildmat) throws IOException {,public Iterable<NewsgroupInfo> iterateNewsgroups(final String wildmat) throws IOException { wildmat = null;,93,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTP.java,196,NullifyInputVariable,public int authinfoUser(final String user) throws IOException {,public int authinfoUser(final String user) throws IOException { user = null;,26,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,198,NullifyInputVariable,"public boolean authenticate(final String user, final String password) throws IOException {","public boolean authenticate(final String user, final String password) throws IOException { password = null;",99,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTP.java,642,NullifyInputVariable,"public int sendCommand(final String command, final String args) throws IOException {","public int sendCommand(final String command, final String args) throws IOException { command = null;",11,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/TrustManagerUtils.java,93,NullifyInputVariable,public static X509TrustManager getDefaultTrustManager(final KeyStore keyStore) throws GeneralSecurityException {,public static X509TrustManager getDefaultTrustManager(final KeyStore keyStore) throws GeneralSecurityException { keyStore = null;,1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/unix/daytime.java,55,NullifyInputVariable,public static void main(final String[] args) {,public static void main(final String[] args) { args = null;,2,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/unix/rdate.java,69,NullifyInputVariable,public static void timeUDP(final String host) throws IOException {,public static void timeUDP(final String host) throws IOException { host = null;,2,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,182,NullifyInputVariable,"private ArticleInfo ap2ai(@SuppressWarnings(""deprecation"") final ArticlePointer ap) {","private ArticleInfo ap2ai(@SuppressWarnings(""deprecation"") final ArticlePointer ap) { ap = null;",101,reduced_nullify_final_param_non_compilable
org/apache/commons/net/smtp/SMTPClient.java,324,NullifyInputVariable,public boolean sendShortMessageData(final String message) throws IOException {,public boolean sendShortMessageData(final String message) throws IOException { message = null;,18,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,280,NullifyInputVariable,"protected Socket _openDataConnection_(final String command, final String arg) throws IOException {","protected Socket _openDataConnection_(final String command, final String arg) throws IOException { command = null;",66,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,985,NullifyInputVariable,"public BufferedReader retrieveArticleHeader(final long articleNumber, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticleHeader(final long articleNumber, final ArticleInfo pointer) throws IOException { pointer = null;",69,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPHTTPClient.java,166,NullifyInputVariable,"public void connect(final String host, final int port) throws SocketException, IOException {","public void connect(final String host, final int port) throws SocketException, IOException { host = null;",19,reduced_nullify_final_param_non_compilable
org/apache/commons/net/chargen/CharGenUDPClient.java,108,NullifyInputVariable,"public void send(final InetAddress host, final int port) throws IOException {","public void send(final InetAddress host, final int port) throws IOException { host = null;",1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,3131,NullifyInputVariable,public void setParserFactory(final FTPFileEntryParserFactory parserFactory) {,public void setParserFactory(final FTPFileEntryParserFactory parserFactory) { parserFactory = null;,110,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/Base64.java,195,RemoveMethod,"public static byte[] encodeBase64(final byte[] binaryData, final boolean chunked, final boolean urlSafe, final int maxResultSize) {","public static byte[] encodeBase64(final byte[] binaryData, final boolean chunked, final boolean urlSafe, final int maxResultSize) {",97,reduced_remove_method_other
org/apache/commons/net/smtp/SMTP.java,577,NullifyInputVariable,public int vrfy(final String user) throws IOException {,public int vrfy(final String user) throws IOException { user = null;,9,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/KeyManagerUtils.java,106,NullifyInputVariable,"public String chooseClientAlias(final String[] keyType, final Principal[] issuers, final Socket socket) {","public String chooseClientAlias(final String[] keyType, final Principal[] issuers, final Socket socket) { socket = null;",28,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/MLSxEntryParser.java,144,NullifyInputVariable,"private void doUnixPerms(final FTPFile file, final String valueLowerCase) {","private void doUnixPerms(final FTPFile file, final String valueLowerCase) { file = null;",15,reduced_nullify_final_param_non_compilable
org/apache/commons/net/DatagramSocketClient.java,244,NullifyInputVariable,public void setDatagramSocketFactory(final DatagramSocketFactory factory) {,public void setDatagramSocketFactory(final DatagramSocketFactory factory) { factory = null;,5,reduced_nullify_final_param_non_compilable
org/apache/commons/net/time/TimeUDPClient.java,76,NullifyInputVariable,"public Date getDate(final InetAddress host, final int port) throws IOException {","public Date getDate(final InetAddress host, final int port) throws IOException { host = null;",14,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPCommand.java,159,NullifyInputVariable,public static final String getCommand(final IMAPCommand command) {,public static final String getCommand(final IMAPCommand command) { command = null;,2,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/ListenerList.java,66,NullifyInputVariable,public void removeListener(final EventListener listener) {,public void removeListener(final EventListener listener) { listener = null;,2,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,280,NullifyInputVariable,public List<String> preParse(final List<String> original) {,public List<String> preParse(final List<String> original) { original = null;,12,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/VMSFTPEntryParser.java,118,NullifyInputVariable,public FTPFile parseFTPEntry(final String entry) {,public FTPFile parseFTPEntry(final String entry) { entry = null;,7,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/nntp/ExtendedNNTPOps.java,53,NullifyInputVariable,"private void demo(final String host, final String user, final String password) {","private void demo(final String host, final String user, final String password) { user = null;",6,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTP.java,166,NullifyInputVariable,public int article(final String messageId) throws IOException {,public int article(final String messageId) throws IOException { messageId = null;,28,reduced_nullify_final_param_non_compilable
org/apache/commons/net/DefaultSocketFactory.java,184,NullifyInputVariable,"public Socket createSocket(final String host, final int port, final InetAddress localAddr, final int localPort) throws UnknownHostException, IOException {","public Socket createSocket(final String host, final int port, final InetAddress localAddr, final int localPort) throws UnknownHostException, IOException { localAddr = null;",6,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAP.java,314,RemoveMethod,public String[] getReplyStrings() {,public String[] getReplyStrings() {,58,reduced_remove_method_other
org/apache/commons/net/finger/FingerClient.java,89,NullifyInputVariable,"public InputStream getInputStream(final boolean longOutput, final String user) throws IOException {","public InputStream getInputStream(final boolean longOutput, final String user) throws IOException { user = null;",4,reduced_nullify_final_param_non_compilable
