file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/nntp/NNTPClient.java,1350,NullifyInputVariable,"public boolean selectNewsgroup(final String newsgroup, final NewsgroupInfo info) throws IOException {","public boolean selectNewsgroup(final String newsgroup, final NewsgroupInfo info) throws IOException { newsgroup = null;",46,
org/apache/commons/net/nntp/NNTPClient.java,1333,NullifyInputVariable,public boolean selectNewsgroup(final String newsgroup) throws IOException {,public boolean selectNewsgroup(final String newsgroup) throws IOException { newsgroup = null;,47,
org/apache/commons/net/nntp/NNTPClient.java,1318,NullifyInputVariable,"public boolean selectArticle(final String articleId, final ArticlePointer pointer) throws IOException {","public boolean selectArticle(final String articleId, final ArticlePointer pointer) throws IOException { pointer = null;",48,
org/apache/commons/net/nntp/NNTPClient.java,1318,NullifyInputVariable,"public boolean selectArticle(final String articleId, final ArticlePointer pointer) throws IOException {","public boolean selectArticle(final String articleId, final ArticlePointer pointer) throws IOException { articleId = null;",49,
org/apache/commons/net/nntp/NNTPClient.java,1294,NullifyInputVariable,"public boolean selectArticle(final String articleId, final ArticleInfo pointer) throws IOException {","public boolean selectArticle(final String articleId, final ArticleInfo pointer) throws IOException { pointer = null;",50,
org/apache/commons/net/nntp/NNTPClient.java,1294,NullifyInputVariable,"public boolean selectArticle(final String articleId, final ArticleInfo pointer) throws IOException {","public boolean selectArticle(final String articleId, final ArticleInfo pointer) throws IOException { articleId = null;",51,
org/apache/commons/net/nntp/NNTPClient.java,1274,NullifyInputVariable,public boolean selectArticle(final String articleId) throws IOException {,public boolean selectArticle(final String articleId) throws IOException { articleId = null;,52,
org/apache/commons/net/nntp/NNTPClient.java,1255,NullifyInputVariable,"public boolean selectArticle(final long articleNumber, final ArticleInfo pointer) throws IOException {","public boolean selectArticle(final long articleNumber, final ArticleInfo pointer) throws IOException { pointer = null;",53,
org/apache/commons/net/nntp/NNTPClient.java,1222,NullifyInputVariable,"public boolean selectArticle(final int a, final ArticlePointer ap) throws IOException {","public boolean selectArticle(final int a, final ArticlePointer ap) throws IOException { ap = null;",54,
org/apache/commons/net/nntp/NNTPClient.java,1195,NullifyInputVariable,public boolean selectArticle(final ArticlePointer pointer) throws IOException {,public boolean selectArticle(final ArticlePointer pointer) throws IOException { pointer = null;,55,
org/apache/commons/net/nntp/NNTPClient.java,1184,NullifyInputVariable,public boolean selectArticle(final ArticleInfo pointer) throws IOException {,public boolean selectArticle(final ArticleInfo pointer) throws IOException { pointer = null;,56,
org/apache/commons/net/nntp/NNTPClient.java,1169,NullifyInputVariable,"private BufferedReader retrieveHeader(final String header, final String articleRange) throws IOException {","private BufferedReader retrieveHeader(final String header, final String articleRange) throws IOException { articleRange = null;",57,
org/apache/commons/net/nntp/NNTPClient.java,1169,NullifyInputVariable,"private BufferedReader retrieveHeader(final String header, final String articleRange) throws IOException {","private BufferedReader retrieveHeader(final String header, final String articleRange) throws IOException { header = null;",58,
org/apache/commons/net/nntp/NNTPClient.java,1154,NullifyInputVariable,"public BufferedReader retrieveHeader(final String header, final long lowArticleNumber, final long highArticleNumber) throws IOException {","public BufferedReader retrieveHeader(final String header, final long lowArticleNumber, final long highArticleNumber) throws IOException { header = null;",59,
org/apache/commons/net/nntp/NNTPClient.java,1141,NullifyInputVariable,"public BufferedReader retrieveHeader(final String header, final long articleNumber) throws IOException {","public BufferedReader retrieveHeader(final String header, final long articleNumber) throws IOException { header = null;",60,
org/apache/commons/net/nntp/NNTPClient.java,1129,NullifyInputVariable,"public Reader retrieveHeader(final String header, final int lowArticleNumber, final int highArticleNumber) throws IOException {","public Reader retrieveHeader(final String header, final int lowArticleNumber, final int highArticleNumber) throws IOException { header = null;",61,
org/apache/commons/net/nntp/NNTPClient.java,1116,NullifyInputVariable,"public Reader retrieveHeader(final String a, final int b) throws IOException {","public Reader retrieveHeader(final String a, final int b) throws IOException { a = null;",62,
org/apache/commons/net/nntp/NNTPClient.java,1100,NullifyInputVariable,private BufferedReader retrieveArticleInfo(final String articleRange) throws IOException {,private BufferedReader retrieveArticleInfo(final String articleRange) throws IOException { articleRange = null;,63,
org/apache/commons/net/nntp/NNTPClient.java,1038,NullifyInputVariable,"public Reader retrieveArticleHeader(final String articleId, final ArticlePointer pointer) throws IOException {","public Reader retrieveArticleHeader(final String articleId, final ArticlePointer pointer) throws IOException { pointer = null;",64,
org/apache/commons/net/nntp/NNTPClient.java,1038,NullifyInputVariable,"public Reader retrieveArticleHeader(final String articleId, final ArticlePointer pointer) throws IOException {","public Reader retrieveArticleHeader(final String articleId, final ArticlePointer pointer) throws IOException { articleId = null;",65,
org/apache/commons/net/nntp/NNTPClient.java,1025,NullifyInputVariable,"public BufferedReader retrieveArticleHeader(final String articleId, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticleHeader(final String articleId, final ArticleInfo pointer) throws IOException { pointer = null;",66,
org/apache/commons/net/nntp/NNTPClient.java,1025,NullifyInputVariable,"public BufferedReader retrieveArticleHeader(final String articleId, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticleHeader(final String articleId, final ArticleInfo pointer) throws IOException { articleId = null;",67,
org/apache/commons/net/nntp/NNTPClient.java,996,NullifyInputVariable,public Reader retrieveArticleHeader(final String articleId) throws IOException {,public Reader retrieveArticleHeader(final String articleId) throws IOException { articleId = null;,68,
org/apache/commons/net/nntp/NNTPClient.java,985,NullifyInputVariable,"public BufferedReader retrieveArticleHeader(final long articleNumber, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticleHeader(final long articleNumber, final ArticleInfo pointer) throws IOException { pointer = null;",69,
org/apache/commons/net/nntp/NNTPClient.java,943,NullifyInputVariable,"public Reader retrieveArticleHeader(final int a, final ArticlePointer ap) throws IOException {","public Reader retrieveArticleHeader(final int a, final ArticlePointer ap) throws IOException { ap = null;",70,
org/apache/commons/net/nntp/NNTPClient.java,907,NullifyInputVariable,"public Reader retrieveArticleBody(final String articleId, final ArticlePointer pointer) throws IOException {","public Reader retrieveArticleBody(final String articleId, final ArticlePointer pointer) throws IOException { pointer = null;",71,
org/apache/commons/net/nntp/NNTPClient.java,907,NullifyInputVariable,"public Reader retrieveArticleBody(final String articleId, final ArticlePointer pointer) throws IOException {","public Reader retrieveArticleBody(final String articleId, final ArticlePointer pointer) throws IOException { articleId = null;",72,
org/apache/commons/net/nntp/NNTPClient.java,894,NullifyInputVariable,"public BufferedReader retrieveArticleBody(final String articleId, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticleBody(final String articleId, final ArticleInfo pointer) throws IOException { pointer = null;",73,
org/apache/commons/net/nntp/NNTPClient.java,894,NullifyInputVariable,"public BufferedReader retrieveArticleBody(final String articleId, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticleBody(final String articleId, final ArticleInfo pointer) throws IOException { articleId = null;",74,
org/apache/commons/net/nntp/NNTPClient.java,865,NullifyInputVariable,public Reader retrieveArticleBody(final String articleId) throws IOException {,public Reader retrieveArticleBody(final String articleId) throws IOException { articleId = null;,75,
org/apache/commons/net/nntp/NNTPClient.java,854,NullifyInputVariable,"public BufferedReader retrieveArticleBody(final long articleNumber, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticleBody(final long articleNumber, final ArticleInfo pointer) throws IOException { pointer = null;",76,
