file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2904,RelationalOperatorReplacement,if (ch < INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,if (ch >= INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,1213,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2898,RelationalOperatorReplacement,if ((ptr + 3) < _inputEnd) {,if ((ptr + 3) >= _inputEnd) {,1217,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2863,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1221,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2835,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1223,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2828,RelationalOperatorReplacement,if (c < INT_SPACE) {,if (c >= INT_SPACE) {,1224,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2820,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1225,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2810,RelationalOperatorReplacement,if ((_inputEnd - _inputPtr) >= 2) {,if ((_inputEnd - _inputPtr) < 2) {,1226,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2787,RelationalOperatorReplacement,while (_inputPtr < max) {,while (_inputPtr >= max) {,1230,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2783,RelationalOperatorReplacement,if (max2 < max) {,if (max2 >= max) {,1231,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2775,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1232,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2772,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1233,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2740,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1234,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2667,RelationalOperatorReplacement,if (c < INT_SPACE) {,if (c >= INT_SPACE) {,1239,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2639,RelationalOperatorReplacement,while (ptr < max) {,while (ptr >= max) {,1242,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2634,RelationalOperatorReplacement,if (ptr >= max) {,if (ptr < max) {,1243,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2600,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1244,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2591,RelationalOperatorReplacement,if (c < INT_SPACE) {,if (c >= INT_SPACE) {,1245,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2583,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1246,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2573,RelationalOperatorReplacement,if ((_inputEnd - _inputPtr) >= 2) {,if ((_inputEnd - _inputPtr) < 2) {,1247,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2550,RelationalOperatorReplacement,while (ptr < max) {,while (ptr >= max) {,1250,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2543,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1251,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2539,RelationalOperatorReplacement,if (ptr >= _inputEnd) {,if (ptr < _inputEnd) {,1252,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2507,RelationalOperatorReplacement,while (ptr < max) {,while (ptr >= max) {,1255,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2497,RelationalOperatorReplacement,if (ptr >= _inputEnd) {,if (ptr < _inputEnd) {,1256,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2475,RelationalOperatorReplacement,while (ptr < max) {,while (ptr >= max) {,1259,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2465,RelationalOperatorReplacement,if (ptr >= _inputEnd) {,if (ptr < _inputEnd) {,1260,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2439,RelationalOperatorReplacement,if (lastQuadBytes < 4) {,if (lastQuadBytes >= 4) {,1262,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2430,RelationalOperatorReplacement,if (cix >= cbuf.length) {,if (cix < cbuf.length) {,1263,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2423,RelationalOperatorReplacement,if (cix >= cbuf.length) {,if (cix < cbuf.length) {,1264,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2421,RelationalOperatorReplacement,"if (needed > 2) { // surrogate pair? once again, let's output one here, one later on","if (needed <= 2) { // surrogate pair? once again, let's output one here, one later on",1265,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2410,RelationalOperatorReplacement,if (needed > 2) { // 4 bytes? (need surrogates on output),if (needed <= 2) { // 4 bytes? (need surrogates on output),1267,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2400,RelationalOperatorReplacement,if (needed > 1) {,if (needed <= 1) {,1269,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2386,RelationalOperatorReplacement,if ((ix + needed) > byteLen) {,if ((ix + needed) <= byteLen) {,1271,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2371,RelationalOperatorReplacement,if (ch > 127) { // multi-byte,if (ch <= 127) { // multi-byte,1275,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2365,RelationalOperatorReplacement,for (int ix = 0; ix < byteLen; ) {,for (int ix = 0; ix >= byteLen; ) {,1276,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2353,RelationalOperatorReplacement,if (lastQuadBytes < 4) {,if (lastQuadBytes >= 4) {,1277,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2319,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1279,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2254,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1284,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2253,RelationalOperatorReplacement,if (currQuadBytes > 0) {,if (currQuadBytes <= 0) {,1285,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2245,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1286,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2238,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1287,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2234,RelationalOperatorReplacement,if (currQuadBytes < 4) {,if (currQuadBytes >= 4) {,1288,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2219,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1289,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2218,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes < 4) {,1290,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2210,RelationalOperatorReplacement,if (ch < 0x800) { // 2-byte,if (ch >= 0x800) { // 2-byte,1291,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2203,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1292,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2202,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes < 4) {,1293,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2200,RelationalOperatorReplacement,if (ch > 127) {,if (ch <= 127) {,1294,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2167,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1300,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2149,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1302,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2148,RelationalOperatorReplacement,if (currQuadBytes > 0) {,if (currQuadBytes <= 0) {,1303,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2136,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1305,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2129,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1306,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2125,RelationalOperatorReplacement,if (currQuadBytes < 4) {,if (currQuadBytes >= 4) {,1307,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2069,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1313,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2068,RelationalOperatorReplacement,if (currQuadBytes > 0) {,if (currQuadBytes <= 0) {,1314,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2060,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1315,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2053,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1316,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2049,RelationalOperatorReplacement,if (currQuadBytes < 4) {,if (currQuadBytes >= 4) {,1317,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2034,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1318,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2033,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes < 4) {,1319,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2025,RelationalOperatorReplacement,if (ch < 0x800) { // 2-byte,if (ch >= 0x800) { // 2-byte,1320,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2018,RelationalOperatorReplacement,if (qlen >= quads.length) {,if (qlen < quads.length) {,1321,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2017,RelationalOperatorReplacement,if (currQuadBytes >= 4) {,if (currQuadBytes < 4) {,1322,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2015,RelationalOperatorReplacement,if (ch > 127) {,if (ch <= 127) {,1323,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1960,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1328,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1941,RelationalOperatorReplacement,if (qlen >= _quadBuffer.length) {,if (qlen < _quadBuffer.length) {,1329,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1904,RelationalOperatorReplacement,while ((_inputPtr + 4) <= _inputEnd) {,while ((_inputPtr + 4) > _inputEnd) {,1338,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1756,RelationalOperatorReplacement,"if ((_inputPtr + 13) > _inputEnd) { // Need up to 12 chars, plus one trailing (quote)","if ((_inputPtr + 13) <= _inputEnd) { // Need up to 12 chars, plus one trailing (quote)",1365,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1683,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,1368,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1678,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1369,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1676,RelationalOperatorReplacement,while (c >= INT_0 && c <= INT_9) {,while (c >= INT_0 && c > INT_9) {,1370,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1676,RelationalOperatorReplacement,while (c >= INT_0 && c <= INT_9) {,while (c < INT_0 && c <= INT_9) {,1371,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1669,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1372,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1663,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1373,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1657,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1376,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1651,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1377,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1635,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1380,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1631,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c < INT_0 || c <= INT_9) {,1381,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1631,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c >= INT_0 || c > INT_9) {,1382,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1626,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,1383,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1618,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1384,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1598,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) { // followed by non-number; retain one zero,if (ch < INT_0 || ch <= INT_9) { // followed by non-number; retain one zero,1387,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1598,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) { // followed by non-number; retain one zero,if (ch >= INT_0 || ch > INT_9) { // followed by non-number; retain one zero,1388,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1596,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr >= _inputEnd || _loadMore()) {,1389,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1586,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch < INT_0 || ch <= INT_9) {,1392,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1586,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch >= INT_0 || ch > INT_9) {,1393,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1581,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,1394,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1557,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,1395,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1551,RelationalOperatorReplacement,if (c > INT_9 || c < INT_0) {,if (c > INT_9 || c >= INT_0) {,1398,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1551,RelationalOperatorReplacement,if (c > INT_9 || c < INT_0) {,if (c <= INT_9 || c < INT_0) {,1399,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1546,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,1400,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1518,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c < INT_0 || c <= INT_9) {,1403,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1518,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c >= INT_0 || c > INT_9) {,1404,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1513,RelationalOperatorReplacement,if (_inputPtr >= end) {,if (_inputPtr < end) {,1405,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1500,RelationalOperatorReplacement,} else if (c > INT_9) {,} else if (c <= INT_9) {,1406,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1491,RelationalOperatorReplacement,if (c <= INT_0) {,if (c > INT_0) {,1409,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1486,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1410,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1457,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c < INT_0 || c <= INT_9) {,1413,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1457,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c >= INT_0 || c > INT_9) {,1414,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1453,RelationalOperatorReplacement,"if (_inputPtr >= end) { // split across boundary, offline","if (_inputPtr < end) { // split across boundary, offline",1415,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1139,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,1442,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1132,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,1447,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1117,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,1453,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1110,RelationalOperatorReplacement,if (i > INT_SPACE) { // nor trailing,if (i <= INT_SPACE) { // nor trailing,1458,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,1000,RelationalOperatorReplacement,if (i < 0) {,if (i >= 0) {,1467,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,962,RelationalOperatorReplacement,if ((_inputPtr + len + 4) < _inputEnd) { // maybe...,if ((_inputPtr + len + 4) >= _inputEnd) { // maybe...,1472,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,914,RelationalOperatorReplacement,if (i < 0) { // end-of-input,if (i >= 0) { // end-of-input,1480,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,717,RelationalOperatorReplacement,if (i < 0) { // end-of-input,if (i >= 0) { // end-of-input,1492,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,683,RelationalOperatorReplacement,if (outputPtr > 0) {,if (outputPtr <= 0) {,1494,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,648,RelationalOperatorReplacement,if (bits < 0) {,if (bits >= 0) {,1498,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,643,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1499,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,625,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1501,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,609,RelationalOperatorReplacement,if (bits < 0) {,if (bits >= 0) {,1505,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,602,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,1506,
